chr2	151143918	151174500	2-qG3-1029__piC23__v3	30582	+	2-qG3-1029__piC23	GRCm39
chr2	151539833	151647955	pi-Cbfa2t2__piC24	108122	+	pi-Cbfa2t2__piC24	PWK_PhJ_v1
chr2	152051331	152158794	pi-Cbfa2t2__piC24	107463	+	pi-Cbfa2t2__piC24	DBA_2J_v1
chr2	152217749	152328669	pi-Phf20__piC25	110920	+	pi-Phf20__piC25	FVB_NJ_v1
chr2	152809495	152939411	pi-Cbfa2t2__piC24	129916	+	pi-Cbfa2t2__piC24	A_J_v1
chr2	153131333	153236973	pi-Cbfa2t2__piC24	105640	+	pi-Cbfa2t2__piC24	BALB_cJ_v1
chr2	153345941	153458304	pi-Phf20__piC25	112363	+	pi-Phf20__piC25	PWK_PhJ_v1
chr2	153844201	153957711	pi-Phf20__piC25	113510	+	pi-Phf20__piC25	DBA_2J_v1
chr2	154278402	154381276	pi-Cbfa2t2__piC24	102874	+	pi-Cbfa2t2__piC24	GRCm39
chr2	154674156	154790855	pi-Phf20__piC25	116699	+	pi-Phf20__piC25	A_J_v1
chr2	154963037	155075732	pi-Phf20__piC25	112695	+	pi-Phf20__piC25	BALB_cJ_v1
chr2	156038576	156151871	pi-Phf20__piC25	113295	+	pi-Phf20__piC25	GRCm39
chr2	157148233	157265651	pi-Cbfa2t2__piC24	117418	+	pi-Cbfa2t2__piC24	NZO_HlLtJ_v1
chr2	157272014	157390647	pi-Cbfa2t2__piC24	118633	+	pi-Cbfa2t2__piC24	AKR_J_v1
chr2	157642177	157748936	pi-Cbfa2t2__piC24	106759	+	pi-Cbfa2t2__piC24	C3H_HeJ_v1
chr2	157952801	158065443	pi-Cbfa2t2__piC24	112642	+	pi-Cbfa2t2__piC24	CAST_EiJ_v1
chr2	158071950	158186789	pi-Cbfa2t2__piC24	114839	+	pi-Cbfa2t2__piC24	WSB_EiJ_v1
chr2	159037081	159149829	pi-Phf20__piC25	112748	+	pi-Phf20__piC25	NZO_HlLtJ_v1
chr2	159157501	159278535	pi-Phf20__piC25	121034	+	pi-Phf20__piC25	AKR_J_v1
chr2	159182374	159294792	pi-Cbfa2t2__piC24	112418	+	pi-Cbfa2t2__piC24	129S1_SvImJ_v1
chr2	159299653	159412846	pi-Cbfa2t2__piC24	113193	+	pi-Cbfa2t2__piC24	LP_J_v1
chr2	159515733	159630007	pi-Phf20__piC25	114274	+	pi-Phf20__piC25	C3H_HeJ_v1
chr2	159848449	159962989	pi-Phf20__piC25	114540	+	pi-Phf20__piC25	CAST_EiJ_v1
chr2	159924223	160039626	pi-Phf20__piC25	115403	+	pi-Phf20__piC25	WSB_EiJ_v1
chr2	161072912	161188303	pi-Phf20__piC25	115391	+	pi-Phf20__piC25	129S1_SvImJ_v1
chr2	161198734	161313711	pi-Phf20__piC25	114977	+	pi-Phf20__piC25	LP_J_v1
chr2	163833509	163945451	pi-Cbfa2t2__piC24	111942	+	pi-Cbfa2t2__piC24	C57BL_6NJ_v1
chr2	165795594	165912882	pi-Phf20__piC25	117288	+	pi-Phf20__piC25	C57BL_6NJ_v1
chr2	169789895	169903781	pi-Cbfa2t2__piC24	113886	+	pi-Cbfa2t2__piC24	CBA_J_v1
chr2	171820044	171945760	pi-Phf20__piC25	125716	+	pi-Phf20__piC25	CBA_J_v1
chr2	173842193	173956661	pi-Cbfa2t2__piC24	114468	+	pi-Cbfa2t2__piC24	NOD_ShiLtJ_v1
chr2	175764360	175883091	pi-Phf20__piC25	118731	+	pi-Phf20__piC25	NOD_ShiLtJ_v1
chr3	17146599	17241827	3-qA2-617__piC26	95228	-	3-qA2-617__piC26	DBA_2J_v1
chr3	17547054	17654437	3-qA2-617__piC26	107383	-	3-qA2-617__piC26	A_J_v1
chr3	18740534	18848958	3-qA2-617__piC26	108424	-	3-qA2-617__piC26	C57BL_6NJ_v1
chr3	20456834	20560363	3-qA2-617__piC26	103529	-	3-qA2-617__piC26	GRCm39
chr3	28457421	28490571	pi-Zmat3__piC27	33150	-	pi-Zmat3__piC27	FVB_NJ_v1
chr3	28525937	28557392	pi-Zmat3__piC27	31455	-	pi-Zmat3__piC27	PWK_PhJ_v1
chr3	28986408	29018824	pi-Zmat3__piC27	32416	-	pi-Zmat3__piC27	DBA_2J_v1
chr3	29170362	29201174	pi-Zmat3__piC27	30812	-	pi-Zmat3__piC27	BALB_cJ_v1
chr3	29519250	29551843	pi-Zmat3__piC27	32593	-	pi-Zmat3__piC27	A_J_v1
chr3	29752765	29794943	pi-Zmat3__piC27	42178	-	pi-Zmat3__piC27	NZO_HlLtJ_v1
chr3	29773794	29807926	pi-Zmat3__piC27	34132	-	pi-Zmat3__piC27	WSB_EiJ_v1
chr3	29850168	29887536	pi-Zmat3__piC27	37368	-	pi-Zmat3__piC27	CAST_EiJ_v1
chr3	29925700	29958606	pi-Zmat3__piC27	32906	-	pi-Zmat3__piC27	129S1_SvImJ_v1
chr3	29980335	30015037	pi-Zmat3__piC27	34702	-	pi-Zmat3__piC27	AKR_J_v1
chr3	29996590	30029543	pi-Zmat3__piC27	32953	-	pi-Zmat3__piC27	C3H_HeJ_v1
chr3	30703184	30735367	pi-Zmat3__piC27	32183	-	pi-Zmat3__piC27	LP_J_v1
chr3	30915884	30962160	3-qA3-2052__piC28	46276	+	3-qA3-2052__piC28	FVB_NJ_v1
chr3	31056677	31103133	3-qA3-2052__piC28	46456	+	3-qA3-2052__piC28	PWK_PhJ_v1
chr3	31435049	31467244	pi-Zmat3__piC27	32195	-	pi-Zmat3__piC27	C57BL_6NJ_v1
chr3	31461070	31512047	3-qA3-2052__piC28	50977	+	3-qA3-2052__piC28	DBA_2J_v1
chr3	31643824	31700038	3-qA3-2052__piC28	56214	+	3-qA3-2052__piC28	BALB_cJ_v1
chr3	31975863	32021259	3-qA3-2052__piC28	45396	+	3-qA3-2052__piC28	A_J_v1
chr3	32264383	32303487	pi-Zmat3__piC27	39104	-	pi-Zmat3__piC27	CBA_J_v1
chr3	32335338	32384263	3-qA3-2052__piC28	48925	+	3-qA3-2052__piC28	NZO_HlLtJ_v1
chr3	32367327	32413680	3-qA3-2052__piC28	46353	+	3-qA3-2052__piC28	WSB_EiJ_v1
chr3	32388941	32419814	pi-Zmat3__piC27	30873	-	pi-Zmat3__piC27	GRCm39
chr3	32436677	32487119	3-qA3-2052__piC28	50442	+	3-qA3-2052__piC28	CAST_EiJ_v1
chr3	32524450	32575584	3-qA3-2052__piC28	51134	+	3-qA3-2052__piC28	129S1_SvImJ_v1
chr3	32553047	32607519	3-qA3-2052__piC28	54472	+	3-qA3-2052__piC28	AKR_J_v1
chr3	32590506	32644403	3-qA3-2052__piC28	53897	+	3-qA3-2052__piC28	C3H_HeJ_v1
chr3	33314989	33363178	3-qA3-2052__piC28	48189	+	3-qA3-2052__piC28	LP_J_v1
chr3	34135442	34182082	3-qA3-2052__piC28	46640	+	3-qA3-2052__piC28	C57BL_6NJ_v1
chr3	34789162	34821386	pi-Zmat3__piC27	32224	-	pi-Zmat3__piC27	NOD_ShiLtJ_v1
chr3	34880778	34933432	3-qA3-2052__piC28	52654	+	3-qA3-2052__piC28	GRCm39
chr3	35027390	35079645	3-qA3-2052__piC28	52255	+	3-qA3-2052__piC28	CBA_J_v1
chr3	37534223	37586199	3-qA3-2052__piC28	51976	+	3-qA3-2052__piC28	NOD_ShiLtJ_v1
chr3	46829283	46850440	pi-Ccrn4l__piC29	21157	+	pi-Ccrn4l__piC29	FVB_NJ_v1
chr3	47480607	47504428	pi-Ccrn4l__piC29	23821	+	pi-Ccrn4l__piC29	PWK_PhJ_v1
chr3	47845619	47872118	pi-Ccrn4l__piC29	26499	+	pi-Ccrn4l__piC29	DBA_2J_v1
chr3	48093321	48115352	pi-Ccrn4l__piC29	22031	+	pi-Ccrn4l__piC29	BALB_cJ_v1
chr3	48237810	48260144	pi-Ccrn4l__piC29	22334	+	pi-Ccrn4l__piC29	A_J_v1
chr3	49121245	49142745	pi-Ccrn4l__piC29	21500	+	pi-Ccrn4l__piC29	NZO_HlLtJ_v1
chr3	49191107	49215755	pi-Ccrn4l__piC29	24648	+	pi-Ccrn4l__piC29	AKR_J_v1
chr3	49215928	49240953	pi-Ccrn4l__piC29	25025	+	pi-Ccrn4l__piC29	WSB_EiJ_v1
chr3	49407780	49431769	pi-Ccrn4l__piC29	23989	+	pi-Ccrn4l__piC29	C3H_HeJ_v1
chr3	49464279	49490691	pi-Ccrn4l__piC29	26412	+	pi-Ccrn4l__piC29	CAST_EiJ_v1
chr3	49693506	49714613	pi-Ccrn4l__piC29	21107	+	pi-Ccrn4l__piC29	129S1_SvImJ_v1
chr3	50441395	50463764	pi-Ccrn4l__piC29	22369	+	pi-Ccrn4l__piC29	LP_J_v1
chr3	51132352	51159046	pi-Ccrn4l__piC29	26694	+	pi-Ccrn4l__piC29	GRCm39
chr3	51679166	51704093	pi-Ccrn4l__piC29	24927	+	pi-Ccrn4l__piC29	C57BL_6NJ_v1
chr3	53298948	53319931	pi-Ccrn4l__piC29	20983	+	pi-Ccrn4l__piC29	CBA_J_v1
chr3	57493876	57523675	pi-Ccrn4l__piC29	29799	+	pi-Ccrn4l__piC29	NOD_ShiLtJ_v1
chr3	90283625	90324266	pi-Gabpb2__piC30	40641	-	pi-Gabpb2__piC30	FVB_NJ_v1
chr3	92093231	92129605	pi-Gabpb2__piC30	36374	-	pi-Gabpb2__piC30	PWK_PhJ_v1
chr3	92215891	92251563	pi-Gabpb2__piC30	35672	-	pi-Gabpb2__piC30	DBA_2J_v1
chr3	92697417	92736110	pi-Gabpb2__piC30	38693	-	pi-Gabpb2__piC30	BALB_cJ_v1
chr3	92923215	92959869	pi-Gabpb2__piC30	36654	-	pi-Gabpb2__piC30	A_J_v1
chr3	94632755	94670674	pi-Gabpb2__piC30	37919	-	pi-Gabpb2__piC30	CAST_EiJ_v1
chr3	94725336	94762312	pi-Gabpb2__piC30	36976	-	pi-Gabpb2__piC30	NZO_HlLtJ_v1
chr3	95069539	95105520	pi-Gabpb2__piC30	35981	-	pi-Gabpb2__piC30	AKR_J_v1
chr3	95089071	95125291	pi-Gabpb2__piC30	36220	-	pi-Gabpb2__piC30	GRCm39
chr3	95109275	95146242	pi-Gabpb2__piC30	36967	-	pi-Gabpb2__piC30	WSB_EiJ_v1
chr3	95350609	95392067	pi-Gabpb2__piC30	41458	-	pi-Gabpb2__piC30	C3H_HeJ_v1
chr3	95882258	95924327	pi-Gabpb2__piC30	42069	-	pi-Gabpb2__piC30	129S1_SvImJ_v1
chr3	97191298	97229227	pi-Gabpb2__piC30	37929	-	pi-Gabpb2__piC30	LP_J_v1
chr3	99449783	99491844	pi-Gabpb2__piC30	42061	-	pi-Gabpb2__piC30	C57BL_6NJ_v1
chr3	103054529	103097761	pi-Gabpb2__piC30	43232	-	pi-Gabpb2__piC30	CBA_J_v1
chr3	109176503	109215039	pi-Gabpb2__piC30	38536	-	pi-Gabpb2__piC30	NOD_ShiLtJ_v1
chr3	119244790	119272585	pi-1700006A11Rik__piC31	27795	-	pi-1700006A11Rik__piC31	FVB_NJ_v1
chr3	121330798	121359231	pi-1700006A11Rik__piC31	28433	-	pi-1700006A11Rik__piC31	PWK_PhJ_v1
chr3	121626630	121654550	pi-1700006A11Rik__piC31	27920	-	pi-1700006A11Rik__piC31	DBA_2J_v1
chr3	122250040	122280079	pi-1700006A11Rik__piC31	30039	-	pi-1700006A11Rik__piC31	BALB_cJ_v1
chr3	122430966	122460599	pi-1700006A11Rik__piC31	29633	-	pi-1700006A11Rik__piC31	A_J_v1
chr3	124191730	124219640	pi-1700006A11Rik__piC31	27910	-	pi-1700006A11Rik__piC31	GRCm39
chr3	125186557	125214456	pi-1700006A11Rik__piC31	27899	-	pi-1700006A11Rik__piC31	NZO_HlLtJ_v1
chr3	125404518	125433563	pi-1700006A11Rik__piC31	29045	-	pi-1700006A11Rik__piC31	CAST_EiJ_v1
chr3	125608472	125638715	pi-1700006A11Rik__piC31	30243	-	pi-1700006A11Rik__piC31	AKR_J_v1
chr3	125908586	125936452	pi-1700006A11Rik__piC31	27866	-	pi-1700006A11Rik__piC31	WSB_EiJ_v1
chr3	125955112	125984272	pi-1700006A11Rik__piC31	29160	-	pi-1700006A11Rik__piC31	C3H_HeJ_v1
chr3	126735539	126763579	pi-1700006A11Rik__piC31	28040	-	pi-1700006A11Rik__piC31	129S1_SvImJ_v1
chr3	128283736	128311725	pi-1700006A11Rik__piC31	27989	-	pi-1700006A11Rik__piC31	LP_J_v1
chr3	131317900	131345814	pi-1700006A11Rik__piC31	27914	-	pi-1700006A11Rik__piC31	C57BL_6NJ_v1
chr3	135720006	135753628	pi-1700006A11Rik__piC31	33622	-	pi-1700006A11Rik__piC31	CBA_J_v1
chr3	143363375	143392720	pi-1700006A11Rik__piC31	29345	-	pi-1700006A11Rik__piC31	NOD_ShiLtJ_v1
chr4	41192698	41206073	pi-Mcart1__piC32	13375	-	pi-Mcart1__piC32	FVB_NJ_v1
chr4	42033985	42049887	pi-Mcart1__piC32	15902	-	pi-Mcart1__piC32	PWK_PhJ_v1
chr4	42065990	42081589	pi-Mcart1__piC32	15599	-	pi-Mcart1__piC32	A_J_v1
chr4	42146256	42165582	pi-Mcart1__piC32	19326	-	pi-Mcart1__piC32	BALB_cJ_v1
chr4	43067014	43082603	pi-Mcart1__piC32	15589	-	pi-Mcart1__piC32	AKR_J_v1
chr4	43223090	43237299	pi-Mcart1__piC32	14209	-	pi-Mcart1__piC32	CAST_EiJ_v1
chr4	43285030	43301271	pi-Mcart1__piC32	16241	-	pi-Mcart1__piC32	NZO_HlLtJ_v1
chr4	43629718	43642159	pi-Mcart1__piC32	12441	-	pi-Mcart1__piC32	129S1_SvImJ_v1
chr4	43677549	43693366	pi-Mcart1__piC32	15817	-	pi-Mcart1__piC32	C3H_HeJ_v1
chr4	43683483	43698824	pi-Mcart1__piC32	15341	-	pi-Mcart1__piC32	LP_J_v1
chr4	45272936	45287188	pi-Mcart1__piC32	14252	-	pi-Mcart1__piC32	C57BL_6NJ_v1
chr4	45395923	45408922	pi-Mcart1__piC32	12999	-	pi-Mcart1__piC32	GRCm39
chr4	46683444	46700908	pi-Mcart1__piC32	17464	-	pi-Mcart1__piC32	CBA_J_v1
chr4	49826875	49851976	pi-Mcart1__piC32	25101	-	pi-Mcart1__piC32	NOD_ShiLtJ_v1
chr4	52560052	52567302	pi-BC026590__piC33	7250	+	pi-BC026590__piC33	FVB_NJ_v1
chr4	52625929	52707043	pi-D730040F13Rik__piC34	81114	-	pi-D730040F13Rik__piC34	FVB_NJ_v1
chr4	53138810	53147238	4-qB3-3994__piC35	8428	-	4-qB3-3994__piC35	FVB_NJ_v1
chr4	53331294	53338623	pi-BC026590__piC33	7329	+	pi-BC026590__piC33	PWK_PhJ_v1
chr4	53350073	53357323	pi-BC026590__piC33	7250	+	pi-BC026590__piC33	DBA_2J_v1
chr4	53398400	53478581	pi-D730040F13Rik__piC34	80181	-	pi-D730040F13Rik__piC34	PWK_PhJ_v1
chr4	53414740	53497007	pi-D730040F13Rik__piC34	82267	-	pi-D730040F13Rik__piC34	DBA_2J_v1
chr4	53443007	53450257	pi-BC026590__piC33	7250	+	pi-BC026590__piC33	A_J_v1
chr4	53509822	53593845	pi-D730040F13Rik__piC34	84023	-	pi-D730040F13Rik__piC34	A_J_v1
chr4	53598525	53605775	pi-BC026590__piC33	7250	+	pi-BC026590__piC33	BALB_cJ_v1
chr4	53663288	53744562	pi-D730040F13Rik__piC34	81274	-	pi-D730040F13Rik__piC34	BALB_cJ_v1
chr4	53906301	53914303	4-qB3-3994__piC35	8002	-	4-qB3-3994__piC35	PWK_PhJ_v1
chr4	53909830	53917721	4-qB3-3994__piC35	7891	-	4-qB3-3994__piC35	DBA_2J_v1
chr4	54009796	54017630	4-qB3-3994__piC35	7834	-	4-qB3-3994__piC35	A_J_v1
chr4	54164879	54178354	4-qB3-3994__piC35	13475	-	4-qB3-3994__piC35	BALB_cJ_v1
chr4	54916161	54923411	pi-BC026590__piC33	7250	+	pi-BC026590__piC33	AKR_J_v1
chr4	54986463	55075192	pi-D730040F13Rik__piC34	88729	-	pi-D730040F13Rik__piC34	AKR_J_v1
chr4	55050149	55057399	pi-BC026590__piC33	7250	+	pi-BC026590__piC33	WSB_EiJ_v1
chr4	55094662	55101912	pi-BC026590__piC33	7250	+	pi-BC026590__piC33	NZO_HlLtJ_v1
chr4	55117525	55203020	pi-D730040F13Rik__piC34	85495	-	pi-D730040F13Rik__piC34	WSB_EiJ_v1
chr4	55130218	55137483	pi-BC026590__piC33	7265	+	pi-BC026590__piC33	CAST_EiJ_v1
chr4	55161670	55245300	pi-D730040F13Rik__piC34	83630	-	pi-D730040F13Rik__piC34	NZO_HlLtJ_v1
chr4	55200560	55286126	pi-D730040F13Rik__piC34	85566	-	pi-D730040F13Rik__piC34	CAST_EiJ_v1
chr4	55425043	55432293	pi-BC026590__piC33	7250	+	pi-BC026590__piC33	C3H_HeJ_v1
chr4	55490538	55580000	pi-D730040F13Rik__piC34	89462	-	pi-D730040F13Rik__piC34	C3H_HeJ_v1
chr4	55498312	55506031	4-qB3-3994__piC35	7719	-	4-qB3-3994__piC35	AKR_J_v1
chr4	55564733	55571983	pi-BC026590__piC33	7250	+	pi-BC026590__piC33	129S1_SvImJ_v1
chr4	55575507	55675022	pi-Snx30__piC36	99515	+	pi-Snx30__piC36	FVB_NJ_v1
chr4	55634665	55721160	pi-D730040F13Rik__piC34	86495	-	pi-D730040F13Rik__piC34	129S1_SvImJ_v1
chr4	55638657	55648656	4-qB3-3994__piC35	9999	-	4-qB3-3994__piC35	WSB_EiJ_v1
chr4	55665988	55673238	pi-BC026590__piC33	7250	+	pi-BC026590__piC33	LP_J_v1
chr4	55683799	55692416	4-qB3-3994__piC35	8617	-	4-qB3-3994__piC35	NZO_HlLtJ_v1
chr4	55726183	55733895	4-qB3-3994__piC35	7712	-	4-qB3-3994__piC35	CAST_EiJ_v1
chr4	55734880	55821975	pi-D730040F13Rik__piC34	87095	-	pi-D730040F13Rik__piC34	LP_J_v1
chr4	56010924	56018611	4-qB3-3994__piC35	7687	-	4-qB3-3994__piC35	C3H_HeJ_v1
chr4	56142318	56152162	4-qB3-3994__piC35	9844	-	4-qB3-3994__piC35	129S1_SvImJ_v1
chr4	56253700	56262435	4-qB3-3994__piC35	8735	-	4-qB3-3994__piC35	LP_J_v1
chr4	56365694	56465289	pi-Snx30__piC36	99595	+	pi-Snx30__piC36	DBA_2J_v1
chr4	56415090	56517156	pi-Snx30__piC36	102066	+	pi-Snx30__piC36	PWK_PhJ_v1
chr4	56467667	56566945	pi-Snx30__piC36	99278	+	pi-Snx30__piC36	A_J_v1
chr4	56647824	56748549	pi-Snx30__piC36	100725	+	pi-Snx30__piC36	BALB_cJ_v1
chr4	56802347	56809597	pi-BC026590__piC33	7250	+	pi-BC026590__piC33	GRCm39
chr4	56867024	56947483	pi-D730040F13Rik__piC34	80459	-	pi-D730040F13Rik__piC34	GRCm39
chr4	57316049	57326766	4-qB3-639__piC37	10717	-	4-qB3-639__piC37	PWK_PhJ_v1
chr4	57326834	57335720	4-qB3-277__piC38	8886	+	4-qB3-277__piC38	PWK_PhJ_v1
chr4	57356529	57364266	4-qB3-3994__piC35	7737	-	4-qB3-3994__piC35	GRCm39
chr4	57549201	57556451	pi-BC026590__piC33	7250	+	pi-BC026590__piC33	C57BL_6NJ_v1
chr4	57617139	57703839	pi-D730040F13Rik__piC34	86700	-	pi-D730040F13Rik__piC34	C57BL_6NJ_v1
chr4	58048676	58152968	pi-Snx30__piC36	104292	+	pi-Snx30__piC36	AKR_J_v1
chr4	58085670	58099329	4-qB3-639__piC37	13659	-	4-qB3-639__piC37	FVB_NJ_v1
chr4	58099397	58107851	4-qB3-277__piC38	8454	+	4-qB3-277__piC38	FVB_NJ_v1
chr4	58144701	58156952	4-qB3-3994__piC35	12251	-	4-qB3-3994__piC35	C57BL_6NJ_v1
chr4	58224783	58332417	pi-Snx30__piC36	107634	+	pi-Snx30__piC36	WSB_EiJ_v1
chr4	58232016	58336582	pi-Snx30__piC36	104566	+	pi-Snx30__piC36	NZO_HlLtJ_v1
chr4	58323327	58430640	pi-Snx30__piC36	107313	+	pi-Snx30__piC36	CAST_EiJ_v1
chr4	58580973	58686038	pi-Snx30__piC36	105065	+	pi-Snx30__piC36	C3H_HeJ_v1
chr4	58730489	58835049	pi-Snx30__piC36	104560	+	pi-Snx30__piC36	129S1_SvImJ_v1
chr4	58826354	58948453	pi-Snx30__piC36	122099	+	pi-Snx30__piC36	LP_J_v1
chr4	58849624	58853232	4-qB3-639__piC37	3608	-	4-qB3-639__piC37	DBA_2J_v1
chr4	58853288	58854813	4-qB3-277__piC38	1525	+	4-qB3-277__piC38	DBA_2J_v1
chr4	58967602	58978358	4-qB3-639__piC37	10756	-	4-qB3-639__piC37	A_J_v1
chr4	58978426	58990550	4-qB3-277__piC38	12124	+	4-qB3-277__piC38	A_J_v1
chr4	59053875	59064660	4-qB3-639__piC37	10785	-	4-qB3-639__piC37	CAST_EiJ_v1
chr4	59064728	59073729	4-qB3-277__piC38	9001	+	4-qB3-277__piC38	CAST_EiJ_v1
chr4	59148998	59163368	4-qB3-639__piC37	14370	-	4-qB3-639__piC37	BALB_cJ_v1
chr4	59163436	59172251	4-qB3-277__piC38	8815	+	4-qB3-277__piC38	BALB_cJ_v1
chr4	59531487	59538737	pi-BC026590__piC33	7250	+	pi-BC026590__piC33	CBA_J_v1
chr4	59598783	59698757	pi-D730040F13Rik__piC34	99974	-	pi-D730040F13Rik__piC34	CBA_J_v1
chr4	59805648	59904740	pi-Snx30__piC36	99092	+	pi-Snx30__piC36	GRCm39
chr4	60146990	60159887	4-qB3-3994__piC35	12897	-	4-qB3-3994__piC35	CBA_J_v1
chr4	60617105	60627909	4-qB3-639__piC37	10804	-	4-qB3-639__piC37	AKR_J_v1
chr4	60627977	60636314	4-qB3-277__piC38	8337	+	4-qB3-277__piC38	AKR_J_v1
chr4	60690010	60701122	4-qB3-639__piC37	11112	-	4-qB3-639__piC37	WSB_EiJ_v1
chr4	60701190	60709506	4-qB3-277__piC38	8316	+	4-qB3-277__piC38	WSB_EiJ_v1
chr4	60715931	60730627	4-qB3-639__piC37	14696	-	4-qB3-639__piC37	NZO_HlLtJ_v1
chr4	60730695	60739093	4-qB3-277__piC38	8398	+	4-qB3-277__piC38	NZO_HlLtJ_v1
chr4	60770287	60873836	pi-Snx30__piC36	103549	+	pi-Snx30__piC36	C57BL_6NJ_v1
chr4	61112854	61122367	4-qB3-639__piC37	9513	-	4-qB3-639__piC37	C3H_HeJ_v1
chr4	61122435	61130772	4-qB3-277__piC38	8337	+	4-qB3-277__piC38	C3H_HeJ_v1
chr4	61198348	61209301	4-qB3-639__piC37	10953	-	4-qB3-639__piC37	129S1_SvImJ_v1
chr4	61209369	61217706	4-qB3-277__piC38	8337	+	4-qB3-277__piC38	129S1_SvImJ_v1
chr4	61459742	61470140	4-qB3-639__piC37	10398	-	4-qB3-639__piC37	LP_J_v1
chr4	61470208	61482637	4-qB3-277__piC38	12429	+	4-qB3-277__piC38	LP_J_v1
chr4	62138833	62149173	4-qB3-639__piC37	10340	-	4-qB3-639__piC37	GRCm39
chr4	62149241	62157578	4-qB3-277__piC38	8337	+	4-qB3-277__piC38	GRCm39
chr4	62695259	62702509	pi-BC026590__piC33	7250	+	pi-BC026590__piC33	NOD_ShiLtJ_v1
chr4	62769673	62853039	pi-D730040F13Rik__piC34	83366	-	pi-D730040F13Rik__piC34	NOD_ShiLtJ_v1
chr4	62834334	62947593	pi-Snx30__piC36	113259	+	pi-Snx30__piC36	CBA_J_v1
chr4	63286059	63295350	4-qB3-3994__piC35	9291	-	4-qB3-3994__piC35	NOD_ShiLtJ_v1
chr4	63298175	63309054	4-qB3-639__piC37	10879	-	4-qB3-639__piC37	C57BL_6NJ_v1
chr4	63309122	63317599	4-qB3-277__piC38	8477	+	4-qB3-277__piC38	C57BL_6NJ_v1
chr4	65469009	65479811	4-qB3-639__piC37	10802	-	4-qB3-639__piC37	CBA_J_v1
chr4	65479879	65493030	4-qB3-277__piC38	13151	+	4-qB3-277__piC38	CBA_J_v1
chr4	65961840	66066916	pi-Snx30__piC36	105076	+	pi-Snx30__piC36	NOD_ShiLtJ_v1
chr4	68617355	68634184	4-qB3-639__piC37	16829	-	4-qB3-639__piC37	NOD_ShiLtJ_v1
chr4	68634252	68642589	4-qB3-277__piC38	8337	+	4-qB3-277__piC38	NOD_ShiLtJ_v1
chr4	88955737	89008651	4-qC5-17839__piC39	52914	-	4-qC5-17839__piC39	PWK_PhJ_v1
chr4	89661465	89713315	4-qC5-17839__piC39	51850	-	4-qC5-17839__piC39	FVB_NJ_v1
chr4	90799000	90850461	4-qC5-17839__piC39	51461	-	4-qC5-17839__piC39	DBA_2J_v1
chr4	91017709	91070295	4-qC5-17839__piC39	52586	-	4-qC5-17839__piC39	A_J_v1
chr4	91268759	91322296	4-qC5-17839__piC39	53537	-	4-qC5-17839__piC39	BALB_cJ_v1
chr4	91884976	91938287	4-qC5-17839__piC39	53311	-	4-qC5-17839__piC39	CAST_EiJ_v1
chr4	93184015	93235364	4-qC5-17839__piC39	51349	-	4-qC5-17839__piC39	AKR_J_v1
chr4	93475503	93527126	4-qC5-17839__piC39	51623	-	4-qC5-17839__piC39	NZO_HlLtJ_v1
chr4	93627113	93679653	4-qC5-17839__piC39	52540	-	4-qC5-17839__piC39	WSB_EiJ_v1
chr4	94019890	94075987	4-qC5-17839__piC39	56097	-	4-qC5-17839__piC39	C3H_HeJ_v1
chr4	94168387	94219860	4-qC5-17839__piC39	51473	-	4-qC5-17839__piC39	GRCm39
chr4	94331076	94385884	4-qC5-17839__piC39	54808	-	4-qC5-17839__piC39	129S1_SvImJ_v1
chr4	94655344	94707988	4-qC5-17839__piC39	52644	-	4-qC5-17839__piC39	LP_J_v1
chr4	97934808	97988797	4-qC5-17839__piC39	53989	-	4-qC5-17839__piC39	C57BL_6NJ_v1
chr4	100920383	100974462	4-qC5-17839__piC39	54079	-	4-qC5-17839__piC39	CBA_J_v1
chr4	102872397	102914608	pi-Zyg11a__piC40	42211	-	pi-Zyg11a__piC40	PWK_PhJ_v1
chr4	102925182	102992601	pi-Zyg11b__piC41	67419	-	pi-Zyg11b__piC41	PWK_PhJ_v1
chr4	103477033	103524155	pi-Zyg11a__piC40	47122	-	pi-Zyg11a__piC40	FVB_NJ_v1
chr4	103533971	103599535	pi-Zyg11b__piC41	65564	-	pi-Zyg11b__piC41	FVB_NJ_v1
chr4	104608910	104651752	pi-Zyg11a__piC40	42842	-	pi-Zyg11a__piC40	DBA_2J_v1
chr4	104662240	104733243	pi-Zyg11b__piC41	71003	-	pi-Zyg11b__piC41	DBA_2J_v1
chr4	104981862	105024505	pi-Zyg11a__piC40	42643	-	pi-Zyg11a__piC40	A_J_v1
chr4	105034742	105104519	pi-Zyg11b__piC41	69777	-	pi-Zyg11b__piC41	A_J_v1
chr4	105182461	105225234	pi-Zyg11a__piC40	42773	-	pi-Zyg11a__piC40	BALB_cJ_v1
chr4	105235052	105302572	pi-Zyg11b__piC41	67520	-	pi-Zyg11b__piC41	BALB_cJ_v1
chr4	106165755	106214970	pi-Zyg11a__piC40	49215	-	pi-Zyg11a__piC40	CAST_EiJ_v1
chr4	106228981	106297315	pi-Zyg11b__piC41	68334	-	pi-Zyg11b__piC41	CAST_EiJ_v1
chr4	106675194	106728979	4-qC5-17839__piC39	53785	-	4-qC5-17839__piC39	NOD_ShiLtJ_v1
chr4	107583498	107631177	pi-Zyg11a__piC40	47679	-	pi-Zyg11a__piC40	AKR_J_v1
